7.124368218451453405e-01,2.875631781548544930e-01
4.277830020972572811e-01,5.722169979027426079e-01
8.714198878807606352e-01,1.285801121192394481e-01
2.796300262406207215e-01,7.203699737593792785e-01
6.917446109425676726e-01,3.082553890574324940e-01
1.180266565218996144e-01,8.819733434781005244e-01
8.483907977753537555e-01,1.516092022246462168e-01
7.794858754187761196e-01,2.205141245812237971e-01
2.553116123862981257e-01,7.446883876137020408e-01
5.849508666252326572e-01,4.150491333747672873e-01
7.009882009425700833e-01,2.990117990574298057e-01
2.161060238388282095e-01,7.838939761611717350e-01
5.819216783201932586e-01,4.180783216798067414e-01
1.448490855046769554e-01,8.551509144953231001e-01
8.716932489851144661e-01,1.283067510148855062e-01
1.133408470366791265e-01,8.866591529633209845e-01
7.217336669444559538e-01,2.782663330555439352e-01
8.859573387268599998e-01,1.140426612731400002e-01
2.295979707841634687e-01,7.704020292158364480e-01
1.432302276366526628e-01,8.567697723633473927e-01
2.533142317372280017e-01,7.466857682627719983e-01
2.599338355883750173e-01,7.400661644116249827e-01
1.144628105340196600e-01,8.855371894659803678e-01
8.959131408271202579e-01,1.040868591728798115e-01
1.756051062329649637e-01,8.243948937670351196e-01
6.804340031073710104e-01,3.195659968926288785e-01
2.512876397996712807e-01,7.487123602003287193e-01
3.542299140696626991e-01,6.457700859303372454e-01
1.112736337428922029e-01,8.887263662571077694e-01
8.156377534887022662e-01,1.843622465112977060e-01
1.615075452891293617e-01,8.384924547108706383e-01
1.180873826531106952e-01,8.819126173468893048e-01
6.136245074278936507e-01,3.863754925721062938e-01
7.729861635945580733e-01,2.270138364054419267e-01
6.793759652697037854e-01,3.206240347302963256e-01
2.464788053844317317e-01,7.535211946155682128e-01
6.512091633673349200e-01,3.487908366326649690e-01
7.097989761828892297e-01,2.902010238171108258e-01
2.765173052250391450e-01,7.234826947749608550e-01
5.260887114754672078e-01,4.739112885245327922e-01
2.870070792098500245e-01,7.129929207901499755e-01
2.756331670467973560e-01,7.243668329532026995e-01
7.922587282578227308e-01,2.077412717421773247e-01
5.950706576701961792e-01,4.049293423298037098e-01
2.272216051030268302e-01,7.727783948969731975e-01
5.960190700859221424e-01,4.039809299140779686e-01
9.118617766868100660e-02,9.088138223313191322e-01
1.103329993602199383e-01,8.896670006397802144e-01
5.120022383022111434e-01,4.879977616977888566e-01
1.235967999425633679e-01,8.764032000574364378e-01
5.108887916341143809e-01,4.891112083658855636e-01
2.660849896164361184e-01,7.339150103835638816e-01
5.621383419587306918e-01,4.378616580412691972e-01
7.366850984757437049e-01,2.633149015242564062e-01
1.779950989116591553e-01,8.220049010883409002e-01
7.455035197232838806e-01,2.544964802767161194e-01
2.599338355883750173e-01,7.400661644116249827e-01
2.419516238773024297e-01,7.580483761226975981e-01
8.196815525199339092e-01,1.803184474800660353e-01
8.671570060544221414e-01,1.328429939455779141e-01
8.469903895874374422e-01,1.530096104125626966e-01
6.737524580793115003e-01,3.262475419206886107e-01
1.824579689414347616e-01,8.175420310585652661e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.963551839711036084e-01,2.036448160288963360e-01
2.254511544046807203e-01,7.745488455953193352e-01
7.567359562975942699e-01,2.432640437024057578e-01
5.015522724650292030e-01,4.984477275349708525e-01
9.236769720835574793e-02,9.076323027916443076e-01
8.245561818122650877e-01,1.754438181877348291e-01
2.043410357093002061e-01,7.956589642906998217e-01
1.492615095591664498e-01,8.507384904408337167e-01
3.649837362339347635e-01,6.350162637660653475e-01
2.729576645140464053e-01,7.270423354859536502e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.030188453582387281e-01,8.969811546417613135e-01
6.117743009507409235e-01,3.882256990492590765e-01
3.024870526219963773e-01,6.975129473780036227e-01
1.013171182537904169e-01,8.986828817462095831e-01
7.658317000110418382e-01,2.341682999889579120e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.097989761828892297e-01,2.902010238171108258e-01
1.242940412968163988e-01,8.757059587031836845e-01
7.467380295905865495e-01,2.532619704094133395e-01
2.419516238773024297e-01,7.580483761226975981e-01
8.661247128526214922e-01,1.338752871473785355e-01
2.706563463613029241e-01,7.293436536386967983e-01
2.807072322825975852e-01,7.192927677174023593e-01
7.078866139235751032e-01,2.921133860764248968e-01
2.224659732509268739e-01,7.775340267490731261e-01
2.905424304633912880e-01,7.094575695366087675e-01
8.807225821154428536e-01,1.192774178845571881e-01
2.038579190182598921e-01,7.961420809817403299e-01
8.192868529153283230e-01,1.807131470846715104e-01
5.806211495154458557e-01,4.193788504845541998e-01
8.165780895805809791e-01,1.834219104194189931e-01
2.255274995214801292e-01,7.744725004785200095e-01
8.084037586119734442e-01,1.915962413880265003e-01
1.864368501651740284e-01,8.135631498348260271e-01
7.683887217764175936e-01,2.316112782235824896e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.321526827911063240e-01,1.678473172088937038e-01
3.822092774661007275e-01,6.177907225338994390e-01
2.881826958266084926e-01,7.118173041733915074e-01
8.410160462396227832e-01,1.589839537603774111e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.681383818048468370e-01,7.318616181951531630e-01
1.448490855046769554e-01,8.551509144953231001e-01
6.439968872355741336e-01,3.560031127644258109e-01
1.013171182537904169e-01,8.986828817462095831e-01
8.990380787851774969e-01,1.009619212148224338e-01
3.724383433871221727e-01,6.275616566128781049e-01
3.984407686789010472e-01,6.015592313210988973e-01
8.469903895874374422e-01,1.530096104125626966e-01
4.062301514262222635e-01,5.937698485737776810e-01
8.410160462396227832e-01,1.589839537603774111e-01
3.403274478208309639e-01,6.596725521791690916e-01
6.785539931673979508e-01,3.214460068326018827e-01
1.103329993602199383e-01,8.896670006397802144e-01
2.231310212751487221e-01,7.768689787248511669e-01
1.791637410631119753e-01,8.208362589368881634e-01
8.808991383944914100e-01,1.191008616055085068e-01
5.065167552078387869e-01,4.934832447921612131e-01
2.701490549438201882e-01,7.298509450561797562e-01
7.227910236323561444e-01,2.772089763676439111e-01
6.813360735264445411e-01,3.186639264735554589e-01
7.258513923071582274e-01,2.741486076928417726e-01
2.170084574479883843e-01,7.829915425520116434e-01
2.512876397996712807e-01,7.487123602003287193e-01
8.685212838136230351e-01,1.314787161863771314e-01
5.600562545070471021e-01,4.399437454929528424e-01
6.589018657512724086e-01,3.410981342487275358e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.435436629282895504e-01,2.564563370717103941e-01
1.667677880526539091e-01,8.332322119473462019e-01
2.863327144310359729e-01,7.136672855689640826e-01
2.495264747625515478e-01,7.504735252374484800e-01
1.981216422922039422e-01,8.018783577077961411e-01
8.017426611752075383e-01,1.982573388247924895e-01
8.383147047431543930e-01,1.616852952568455237e-01
4.105244538487270445e-01,5.894755461512730665e-01
7.344431326445163277e-01,2.655568673554836168e-01
6.790644063983135581e-01,3.209355936016864974e-01
2.104972129478921983e-01,7.895027870521078572e-01
2.027763527150723832e-01,7.972236472849276723e-01
3.541971571333782931e-01,6.458028428666218179e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.028036652372067206e-01,2.971963347627932239e-01
1.824191522802155185e-01,8.175808477197847868e-01
4.725750595168280443e-01,5.274249404831719001e-01
7.151381633416135086e-01,2.848618366583863803e-01
3.041579371746503946e-01,6.958420628253496609e-01
7.734448711017666289e-01,2.265551288982332601e-01
2.870494303085091570e-01,7.129505696914908430e-01
8.990380787851774969e-01,1.009619212148224338e-01
6.095976015545934157e-01,3.904023984454064733e-01
2.590978896807876741e-01,7.409021103192123814e-01
3.991116208476363503e-01,6.008883791523637052e-01
7.547325825551201017e-01,2.452674174448798983e-01
8.180027203920626766e-01,1.819972796079371014e-01
9.118617766868100660e-02,9.088138223313191322e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.820960007748395337e-01,8.179039992251604385e-01
7.331279067856358855e-01,2.668720932143641145e-01
3.473520163082606804e-01,6.526479836917393751e-01
6.442391939053635497e-01,3.557608060946364503e-01
5.796377792485944980e-01,4.203622207514055020e-01
4.266380868115727809e-01,5.733619131884274411e-01
6.264837122519779644e-01,3.735162877480219801e-01
7.486226219718004060e-01,2.513773780281995940e-01
3.822092774661007275e-01,6.177907225338994390e-01
7.469217238951113558e-01,2.530782761048885332e-01
3.695371023787448195e-01,6.304628976212551805e-01
4.213250566297007671e-01,5.786749433702992329e-01
7.151381633416135086e-01,2.848618366583863803e-01
2.900626543221874187e-01,7.099373456778126368e-01
2.146210422450909316e-01,7.853789577549090684e-01
8.211399185057844941e-01,1.788600814942155059e-01
6.942174628740972464e-01,3.057825371259026981e-01
8.637717961957853685e-01,1.362282038042147148e-01
5.673561750318532049e-01,4.326438249681467951e-01
1.177501223380363893e-01,8.822498776619633887e-01
4.991670803114014454e-01,5.008329196885985546e-01
4.529594859522828587e-01,5.470405140477172523e-01
6.182142400931223136e-01,3.817857599068775754e-01
2.729132043245016126e-01,7.270867956754984984e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.276748175334247504e-01,7.723251824665752219e-01
4.418478903456201090e-01,5.581521096543800020e-01
7.090182744248643143e-01,2.909817255751357967e-01
1.389114960004060040e-01,8.610885039995940238e-01
7.011995771915934261e-01,2.988004228084065739e-01
8.017426611752075383e-01,1.982573388247924895e-01
1.180266565218996144e-01,8.819733434781005244e-01
8.898090159533413868e-01,1.101909840466586549e-01
8.245561818122650877e-01,1.754438181877348291e-01
8.943708448785449017e-01,1.056291551214551400e-01
1.243680889424679387e-01,8.756319110575321307e-01
8.607578645282222274e-01,1.392421354717776893e-01
3.833271447874878612e-01,6.166728552125123608e-01
5.934885626564844197e-01,4.065114373435155803e-01
2.057468834489219189e-01,7.942531165510782198e-01
6.415711360714262401e-01,3.584288639285738709e-01
7.547325825551201017e-01,2.452674174448798983e-01
1.203738498227819170e-01,8.796261501772179026e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.963367372887093287e-01,1.036632627112905325e-01
8.057024171155052761e-01,1.942975828844946407e-01
1.509746597648756183e-01,8.490253402351244372e-01
8.576198606071899766e-01,1.423801393928100234e-01
7.981167150883731187e-01,2.018832849116267703e-01
1.226782205008550564e-01,8.773217794991448049e-01
8.125005553749804488e-01,1.874994446250193014e-01
2.415242302902006755e-01,7.584757697097993523e-01
4.031148825671787006e-01,5.968851174328214659e-01
6.994457864917549283e-01,3.005542135082451272e-01
8.238782629835240678e-01,1.761217370164760432e-01
1.824191522802155185e-01,8.175808477197847868e-01
4.104611292991712235e-01,5.895388707008288875e-01
4.991670803114014454e-01,5.008329196885985546e-01
8.712226253100912032e-01,1.287773746899090188e-01
1.366837419227407147e-01,8.633162580772590911e-01
1.604914588529440800e-01,8.395085411470560866e-01
2.921861413505038585e-01,7.078138586494960860e-01
3.634010312034530177e-01,6.365989687965469823e-01
6.270885196293468633e-01,3.729114803706531367e-01
7.955342226167645414e-01,2.044657773832354031e-01
2.044506387674225878e-01,7.955493612325773567e-01
2.161038540032766131e-01,7.838961459967234147e-01
6.589018657512724086e-01,3.410981342487275358e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.238019534581234260e-01,7.761980465418765185e-01
2.001276180461407095e-01,7.998723819538593460e-01
2.963640088606245282e-01,7.036359911393755828e-01
8.114072167892203424e-01,1.885927832107795188e-01
7.432961012843767312e-01,2.567038987156233243e-01
1.687919687344590358e-01,8.312080312655408809e-01
6.735244781301453765e-01,3.264755218698546235e-01
2.396774619205235268e-01,7.603225380794765842e-01
5.791587435611343926e-01,4.208412564388656629e-01
1.509746597648756183e-01,8.490253402351244372e-01
7.517458214762251512e-01,2.482541785237748488e-01
3.299163598172656919e-01,6.700836401827341415e-01
2.048093426802761741e-01,7.951906573197239370e-01
1.226782205008550564e-01,8.773217794991448049e-01
4.404176899548709612e-01,5.595823100451291499e-01
2.971049919297439335e-01,7.028950080702560665e-01
8.469903895874374422e-01,1.530096104125626966e-01
1.482997788390333083e-01,8.517002211609666640e-01
7.897596803682610522e-01,2.102403196317387535e-01
2.486157143178981122e-01,7.513842856821018046e-01
2.048581718181789191e-01,7.951418281818212197e-01
9.118617766868100660e-02,9.088138223313191322e-01
8.794602937531763587e-01,1.205397062468235581e-01
8.694557972564073145e-01,1.305442027435926300e-01
2.365390537094808621e-01,7.634609462905190824e-01
2.963640088606245282e-01,7.036359911393755828e-01
6.184561305962412714e-01,3.815438694037587841e-01
7.529029894609517992e-01,2.470970105390482841e-01
7.680459783172898236e-01,2.319540216827099821e-01
2.255274995214801292e-01,7.744725004785200095e-01
1.432302276366526628e-01,8.567697723633473927e-01
8.192868529153283230e-01,1.807131470846715104e-01
2.791463449334430913e-01,7.208536550665568532e-01
8.556300025046477131e-01,1.443699974953523424e-01
2.893813478674579498e-01,7.106186521325421612e-01
7.124870961808835723e-01,2.875129038191163722e-01
2.713344751600890725e-01,7.286655248399112050e-01
1.133408470366791265e-01,8.866591529633209845e-01
5.599886713473118949e-01,4.400113286526881606e-01
6.143269202252514827e-01,3.856730797747482953e-01
8.410160462396227832e-01,1.589839537603774111e-01
8.014877910896588409e-01,1.985122089103411314e-01
6.569655781528629390e-01,3.430344218471370055e-01
3.157924790005579574e-01,6.842075209994419316e-01
6.445396741112366934e-01,3.554603258887633066e-01
1.981216422922039422e-01,8.018783577077961411e-01
8.716932489851144661e-01,1.283067510148855062e-01
8.087058752927521743e-01,1.912941247072476314e-01
3.467412368655765631e-01,6.532587631344235479e-01
2.843168285708972953e-01,7.156831714291027602e-01
6.654861778047749254e-01,3.345138221952251856e-01
8.685212838136230351e-01,1.314787161863771314e-01
2.252529896730038339e-01,7.747470103269963326e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.015320762072349003e-01,2.984679237927651552e-01
6.679852150520793064e-01,3.320147849479206936e-01
7.009882009425700833e-01,2.990117990574298057e-01
7.097989761828892297e-01,2.902010238171108258e-01
3.361234083256073868e-01,6.638765916743926132e-01
8.003309933946211041e-01,1.996690066053788404e-01
2.294654514599850648e-01,7.705345485400150185e-01
1.287698100632423681e-01,8.712301899367576041e-01
2.145743508114757447e-01,7.854256491885243108e-01
2.255274995214801292e-01,7.744725004785200095e-01
2.004293066868313156e-01,7.995706933131687677e-01
7.151381633416135086e-01,2.848618366583863803e-01
1.348638871848920062e-01,8.651361128151080493e-01
8.951201152304250064e-01,1.048798847695750214e-01
8.481287843394774706e-01,1.518712156605226404e-01
8.990380787851774969e-01,1.009619212148224338e-01
1.013171182537904169e-01,8.986828817462095831e-01
1.758024380658681218e-01,8.241975619341319614e-01
1.055505932446653555e-01,8.944494067553346861e-01
1.150939053055515249e-01,8.849060946944484751e-01
2.146210422450909316e-01,7.853789577549090684e-01
6.516221028178280639e-01,3.483778971821719916e-01
6.884814695567021969e-01,3.115185304432976365e-01
1.600128872005865399e-01,8.399871127994135156e-01
8.924187737339568383e-01,1.075812262660431201e-01
8.679863247176931029e-01,1.320136752823070636e-01
6.182142400931223136e-01,3.817857599068775754e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.014877910896588409e-01,1.985122089103411314e-01
1.287698100632423681e-01,8.712301899367576041e-01
7.312448393395817314e-01,2.687551606604182686e-01
5.695061174400593007e-01,4.304938825599406438e-01
3.915481146775340315e-01,6.084518853224661905e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.043369331850422854e-01,7.956630668149576868e-01
8.245561818122650877e-01,1.754438181877348291e-01
8.626385560622077397e-01,1.373614439377922325e-01
8.321526827911063240e-01,1.678473172088937038e-01
2.255274995214801292e-01,7.744725004785200095e-01
5.168356716643378590e-01,4.831643283356621410e-01
8.014877910896588409e-01,1.985122089103411314e-01
7.028036652372067206e-01,2.971963347627932239e-01
2.396774619205235268e-01,7.603225380794765842e-01
2.713991361563853344e-01,7.286008638436147766e-01
7.498654236195172462e-01,2.501345763804825317e-01
3.094973744987171704e-01,6.905026255012829406e-01
8.800098570702328260e-01,1.199901429297671324e-01
7.871367851890809231e-01,2.128632148109191602e-01
7.221630465313464420e-01,2.778369534686535025e-01
1.602342707689255741e-01,8.397657292310745092e-01
7.023030799576135408e-01,2.976969200423864037e-01
3.813428341631847074e-01,6.186571658368154036e-01
3.910923834660881004e-01,6.089076165339120106e-01
9.550490930492766539e-02,9.044950906950723901e-01
8.990380787851774969e-01,1.009619212148224338e-01
6.569655781528629390e-01,3.430344218471370055e-01
8.716932489851144661e-01,1.283067510148855062e-01
2.459933413523850698e-01,7.540066586476149579e-01
2.547293495116285666e-01,7.452706504883712668e-01
1.401326168662901384e-01,8.598673831337096951e-01
6.884814695567021969e-01,3.115185304432976365e-01
8.990380787851774969e-01,1.009619212148224338e-01
7.661829553850409980e-01,2.338170446149588633e-01
8.057024171155052761e-01,1.942975828844946407e-01
1.101440788977730012e-01,8.898559211022269988e-01
5.739786556006786222e-01,4.260213443993212112e-01
7.151381633416135086e-01,2.848618366583863803e-01
8.990380787851774969e-01,1.009619212148224338e-01
2.515997597523829121e-01,7.484002402476169769e-01
2.320060628704082029e-01,7.679939371295919637e-01
1.589201890874766820e-01,8.410798109125232624e-01
1.704874858176019803e-01,8.295125141823980197e-01
1.846847245066546850e-01,8.153152754933452595e-01
8.872743162476087742e-01,1.127256837523912675e-01
2.716276446201703054e-01,7.283723553798299166e-01
8.716851473455144994e-01,1.283148526544856671e-01
2.196175816261390634e-01,7.803824183738609088e-01
5.470729639870828276e-01,4.529270360129171169e-01
5.691826337317930085e-01,4.308173662682071026e-01
6.793406645216109041e-01,3.206593354783890404e-01
7.217336669444559538e-01,2.782663330555439352e-01
1.059347637588714114e-01,8.940652362411286580e-01
8.990380787851774969e-01,1.009619212148224338e-01
6.349061386207955904e-01,3.650938613792042431e-01
2.994511601863483197e-01,7.005488398136516803e-01
1.820960007748395337e-01,8.179039992251604385e-01
1.600128872005865399e-01,8.399871127994135156e-01
6.238598174270512109e-01,3.761401825729486226e-01
2.376002695511500173e-01,7.623997304488500104e-01
8.211399185057844941e-01,1.788600814942155059e-01
2.962825984702986970e-01,7.037174015297014140e-01
8.233340136706430723e-01,1.766659863293568167e-01
1.502315460145031978e-01,8.497684539854969410e-01
7.258513923071582274e-01,2.741486076928417726e-01
9.613600407645953028e-02,9.038639959235406085e-01
2.294654514599850648e-01,7.705345485400150185e-01
1.870576135073357127e-01,8.129423864926643706e-01
7.659492077570518864e-01,2.340507922429480581e-01
1.942140966565847615e-01,8.057859033434151552e-01
9.613600407645953028e-02,9.038639959235406085e-01
2.769242018013776119e-01,7.230757981986222216e-01
1.962188568606080818e-01,8.037811431393919737e-01
8.268660838405790248e-01,1.731339161594208087e-01
8.685212838136230351e-01,1.314787161863771314e-01
2.896820161314902498e-01,7.103179838685097502e-01
8.696032679624610129e-01,1.303967320375390704e-01
6.934906269206543294e-01,3.065093730793456706e-01
8.632390424996694289e-01,1.367609575003305156e-01
7.556717142220247263e-01,2.443282857779753292e-01
8.017426611752075383e-01,1.982573388247924895e-01
7.217336669444559538e-01,2.782663330555439352e-01
2.575740981297840460e-01,7.424259018702159540e-01
8.321526827911063240e-01,1.678473172088937038e-01
5.541079075678470023e-01,4.458920924321530532e-01
2.255274995214801292e-01,7.744725004785200095e-01
7.983505929759371345e-01,2.016494070240627823e-01
8.990380787851774969e-01,1.009619212148224338e-01
3.834317317749761367e-01,6.165682682250239743e-01
1.103329993602199383e-01,8.896670006397802144e-01
8.331721717755545820e-01,1.668278282244454458e-01
8.800098570702328260e-01,1.199901429297671324e-01
1.133408470366791265e-01,8.866591529633209845e-01
4.340362002372568639e-01,5.659637997627431361e-01
6.347474453073871370e-01,3.652525546926125855e-01
8.641548409381426543e-01,1.358451590618572347e-01
5.143765239746812545e-01,4.856234760253188010e-01
2.255274995214801292e-01,7.744725004785200095e-01
2.224659732509268739e-01,7.775340267490731261e-01
8.123050945554168845e-01,1.876949054445830045e-01
7.812932135452330673e-01,2.187067864547667662e-01
6.251672751663306382e-01,3.748327248336691397e-01
2.425745264017621639e-01,7.574254735982379749e-01
8.084037586119734442e-01,1.915962413880265003e-01
1.140101540488969167e-01,8.859898459511030833e-01
7.923007032799191940e-01,2.076992967200807505e-01
5.934670462035421812e-01,4.065329537964578188e-01
5.144476067166097177e-01,4.855523932833902268e-01
8.961031144077654664e-01,1.038968855922346723e-01
8.848933961506253443e-01,1.151066038493746557e-01
9.118617766868100660e-02,9.088138223313191322e-01
6.271662314963497575e-01,3.728337685036502980e-01
2.255274995214801292e-01,7.744725004785200095e-01
2.659028824477808195e-01,7.340971175522191805e-01
2.599338355883750173e-01,7.400661644116249827e-01
2.819037738042825536e-01,7.180962261957174464e-01
1.103329993602199383e-01,8.896670006397802144e-01
8.924187737339568383e-01,1.075812262660431201e-01
8.685212838136230351e-01,1.314787161863771314e-01
8.671570060544221414e-01,1.328429939455779141e-01
8.081804790394263582e-01,1.918195209605734752e-01
8.634275889054778830e-01,1.365724110945221725e-01
8.731942511357289050e-01,1.268057488642711228e-01
7.090182744248643143e-01,2.909817255751357967e-01
2.716359335431636213e-01,7.283640664568366008e-01
7.969259621644553260e-01,2.030740378355446185e-01
8.860795988043971283e-01,1.139204011956028439e-01
5.781596178486656523e-01,4.218403821513344587e-01
6.439968872355741336e-01,3.560031127644258109e-01
8.951201152304250064e-01,1.048798847695750214e-01
2.878713376690519299e-01,7.121286623309480701e-01
8.661247128526214922e-01,1.338752871473785355e-01
3.256061351986134222e-01,6.743938648013866333e-01
1.309495564745929985e-01,8.690504435254069460e-01
8.872743162476087742e-01,1.127256837523912675e-01
2.716359335431636213e-01,7.283640664568366008e-01
1.283171535781196249e-01,8.716828464218802086e-01
8.714198878807606352e-01,1.285801121192394481e-01
1.341668486248798198e-01,8.658331513751204023e-01
7.556717142220247263e-01,2.443282857779753292e-01
1.559244861726541420e-01,8.440755138273459135e-01
1.993871067772637340e-01,8.006128932227362105e-01
3.054291343538814707e-01,6.945708656461184738e-01
8.704929096392607368e-01,1.295070903607392077e-01
8.953086616362332384e-01,1.046913383637666506e-01
7.011378625263120501e-01,2.988621374736879499e-01
9.118617766868100660e-02,9.088138223313191322e-01
7.104933560768963430e-01,2.895066439231034350e-01
2.255274995214801292e-01,7.744725004785200095e-01
7.151381633416135086e-01,2.848618366583863803e-01
7.852111770999856688e-01,2.147888229000141924e-01
1.003534232720130204e-01,8.996465767279868686e-01
3.824172226545544673e-01,6.175827773454455327e-01
1.981216422922039422e-01,8.018783577077961411e-01
1.600128872005865399e-01,8.399871127994135156e-01
7.983505929759371345e-01,2.016494070240627823e-01
1.103329993602199383e-01,8.896670006397802144e-01
8.704929096392607368e-01,1.295070903607392077e-01
7.571923980228455475e-01,2.428076019771543970e-01
5.297479421401031230e-01,4.702520578598968770e-01
7.852111770999856688e-01,2.147888229000141924e-01
1.191781654894348008e-01,8.808218345105652825e-01
5.727229885722620040e-01,4.272770114277379960e-01
1.180266565218996144e-01,8.819733434781005244e-01
2.394520985248662082e-01,7.605479014751336253e-01
1.791637410631119753e-01,8.208362589368881634e-01
5.316876448214815643e-01,4.683123551785184913e-01
5.255358502268581145e-01,4.744641497731417745e-01
8.961031144077654664e-01,1.038968855922346723e-01
2.742866256139958048e-01,7.257133743860042507e-01
3.318670520216743802e-01,6.681329479783255643e-01
7.852111770999856688e-01,2.147888229000141924e-01
8.637717961957853685e-01,1.362282038042147148e-01
6.785539931673979508e-01,3.214460068326018827e-01
8.685212838136230351e-01,1.314787161863771314e-01
4.022323826213247133e-01,5.977676173786753422e-01
9.118617766868100660e-02,9.088138223313191322e-01
8.057023196115664643e-01,1.942976803884334802e-01
7.922587282578227308e-01,2.077412717421773247e-01
3.649837362339347635e-01,6.350162637660653475e-01
2.651359808190801859e-01,7.348640191809197031e-01
7.970169226266887730e-01,2.029830773733110882e-01
7.151381633416135086e-01,2.848618366583863803e-01
3.663145581686689800e-01,6.336854418313311310e-01
1.602342707689255741e-01,8.397657292310745092e-01
1.049710687770939871e-01,8.950289312229060545e-01
3.641599174636284686e-01,6.358400825363714759e-01
2.043369331850422854e-01,7.956630668149576868e-01
1.938913895981018709e-01,8.061086104018981846e-01
8.337906018679648312e-01,1.662093981320352243e-01
5.764362475581540357e-01,4.235637524418460198e-01
1.695473186320292369e-01,8.304526813679707908e-01
2.613969982418317128e-01,7.386030017581682872e-01
7.905356890383365975e-01,2.094643109616635412e-01
3.355327124578952880e-01,6.644672875421047120e-01
1.471088844462886125e-01,8.528911155537114430e-01
3.541971571333782931e-01,6.458028428666218179e-01
3.994666898569052549e-01,6.005333101430948561e-01
8.269519577797520560e-01,1.730480422202478052e-01
2.224659732509268739e-01,7.775340267490731261e-01
5.987029656423554780e-01,4.012970343576445775e-01
1.347021808615044003e-01,8.652978191384956830e-01
2.208511464265291990e-01,7.791488535734707455e-01
7.820905337590818851e-01,2.179094662409180871e-01
5.610959801660442281e-01,4.389040198339557719e-01
1.103329993602199383e-01,8.896670006397802144e-01
2.279048978768428990e-01,7.720951021231571287e-01
3.031867084509707322e-01,6.968132915490292678e-01
2.499613845281730140e-01,7.500386154718268195e-01
4.279743447953324176e-01,5.720256552046676379e-01
5.851482467826315537e-01,4.148517532173684463e-01
2.763895108705817227e-01,7.236104891294183883e-01
1.436085694352309816e-01,8.563914305647688519e-01
8.410160462396227832e-01,1.589839537603774111e-01
2.153276627537023535e-01,7.846723372462977020e-01
2.128017690040767962e-01,7.871982309959231205e-01
7.704038565526472038e-01,2.295961434473528517e-01
3.225978139589057436e-01,6.774021860410943674e-01
5.454458975659381981e-01,4.545541024340616909e-01
7.775221491822075226e-01,2.224778508177925329e-01
2.900626543221874187e-01,7.099373456778126368e-01
8.132451864680170228e-01,1.867548135319828939e-01
7.142346982270698641e-01,2.857653017729301359e-01
2.059101569204943583e-01,7.940898430795055862e-01
2.643954954595844620e-01,7.356045045404155935e-01
2.933312114276423466e-01,7.066687885723574869e-01
2.090045335215207634e-01,7.909954664784792921e-01
7.812932135452330673e-01,2.187067864547667662e-01
2.017437221375966983e-01,7.982562778624033850e-01
8.119108556739483840e-01,1.880891443260516993e-01
8.196185858412935454e-01,1.803814141587065101e-01
7.009882009425700833e-01,2.990117990574298057e-01
6.569655781528629390e-01,3.430344218471370055e-01
6.785539931673979508e-01,3.214460068326018827e-01
9.118617766868100660e-02,9.088138223313191322e-01
7.295247665277477811e-01,2.704752334722523299e-01
7.018608919833364546e-01,2.981391080166636010e-01
8.963367372887093287e-01,1.036632627112905325e-01
8.139634919426483872e-01,1.860365080573515850e-01
1.101440788977730012e-01,8.898559211022269988e-01
2.780164929813289110e-01,7.219835070186710890e-01
9.550490930492766539e-02,9.044950906950723901e-01
3.575202108070014151e-01,6.424797891929986404e-01
3.255966426419993898e-01,6.744033573580006102e-01
8.990380787851774969e-01,1.009619212148224338e-01
8.258071524124173113e-01,1.741928475875827997e-01
7.551825437829604581e-01,2.448174562170393753e-01
1.942047161037448733e-01,8.057952838962553210e-01
3.241722206273381368e-01,6.758277793726619187e-01
7.546247491849976674e-01,2.453752508150023048e-01
2.383543433031151682e-01,7.616456566968848874e-01
1.799108441115869761e-01,8.200891558884130239e-01
2.451852494981846264e-01,7.548147505018153458e-01
2.740380157947727158e-01,7.259619842052273953e-01
1.707052275899587912e-01,8.292947724100411255e-01
6.785539931673979508e-01,3.214460068326018827e-01
8.241817760106746604e-01,1.758182239893252563e-01
7.101212965211365358e-01,2.898787034788634087e-01
7.371223116067647796e-01,2.628776883932353314e-01
4.682848014811277215e-01,5.317151985188723895e-01
4.971807392854699081e-01,5.028192607145300919e-01
1.509746597648756183e-01,8.490253402351244372e-01
8.953086616362332384e-01,1.046913383637666506e-01
1.490630795168850775e-01,8.509369204831148670e-01
8.087058752927521743e-01,1.912941247072476314e-01
7.374842104810487298e-01,2.625157895189511592e-01
8.953086616362332384e-01,1.046913383637666506e-01
1.180873826531106952e-01,8.819126173468893048e-01
